更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/03/19 05:13:14.296934","TXO22900D5","台選04C","000000","000000","000000.000000","180.00","1","-26.00","-12.62","168.00","2","188.00","1","218.00","12.00","233.00","-53.00","171.00","9.00","62.00","206.00","258.00","-40.00","0","55","20250319","2430.00","0.10","0","6529","-1","3","2","117"
"m_SKQuoteLib_OnNotifyQuote","2025/03/19 05:13:14.312937","TXO23100D5","台選04C","000000","000000","000000.000000","127.00","4","-17.00","-11.81","115.00","1","155.00","1","157.00","13.00","166.00","-39.00","125.00","2.00","41.00","144.00","180.00","-23.00","0","41","20250319","2370.00","0.10","0","6533","-1","3","2","114"
"m_SKQuoteLib_OnNotifyQuote","2025/03/19 05:13:14.305936","TXO23300D5","台選04C","000000","000000","000000.000000","88.00","1","-12.00","-12.00","84.00","1","91.00","3","107.00","7.00","117.00","-29.00","85.00","3.00","32.00","100.00","130.00","-23.00","0","138","20250319","2320.00","0.10","0","6537","-1","3","2","183"
"m_SKQuoteLib_OnNotifyQuote","2025/03/19 05:13:14.287932","TXO22100P5","台選04P","000000","000000","000000.000000","462.00","4","22.00","5.00","397.00","1","660.00","1","416.00","-24.00","488.00","-26.00","395.00","67.00","93.00","440.00","408.00","8.00","0","26","20250319","2660.00","0.10","0","6512","-1","3","2","43"
"m_SKQuoteLib_OnNotifyQuote","2025/03/19 05:13:14.290933","TXO22300P5","台選04P","000000","000000","000000.000000","550.00","3","25.00","4.76","450.00","2","860.00","1","492.00","-33.00","580.00","-30.00","486.00","64.00","94.00","525.00","460.00","32.00","0","27","20250319","2750.00","0.10","0","6516","-1","3","2","70"
"m_SKQuoteLib_OnNotifyQuote","2025/03/19 05:13:14.292933","TXO22500P5","台選04P","000000","000000","000000.000000","645.00","4","25.00","4.03","625.00","1","795.00","3","610.00","-10.00","695.00","-50.00","580.00","65.00","115.00","620.00","545.00","65.00","0","56","20250319","2840.00","0.10","0","6520","-1","3","2","58"
"m_SKQuoteLib_OnNotifyQuote","2025/03/19 05:13:14.295934","TXO22700P5","台選04P","000000","000000","000000.000000","775.00","3","45.00","6.16","755.00","3","780.00","1","695.00","-35.00","785.00","-10.00","680.00","95.00","105.00","730.00","0.00","0.00","0","17","20250319","2950.00","0.10","0","6524","-1","3","2","40"
"m_SKQuoteLib_OnNotifyQuote","2025/03/19 05:13:14.298935","TXO22900P5","台選04P","000000","000000","000000.000000","910.00","3","55.00","6.43","725.00","1","995.00","1","835.00","-20.00","935.00","-25.00","835.00","75.00","100.00","855.00","825.00","10.00","0","9","20250319","3080.00","0.10","0","6528","-1","3","2","8"
"m_SKQuoteLib_OnNotifyQuote","2025/03/19 05:13:14.299935","TXO23100P5","台選04P","000000","000000","000000.000000","1080.00","1","80.00","8.00","1020.00","2","1090.00","2","1070.00","70.00","1080.00","0.00","1070.00","10.00","10.00","1000.00","0.00","0.00","0","2","20250319","3220.00","0.10","0","6532","-1","3","2","1"
"m_SKQuoteLib_OnNotifyQuote","2025/03/19 05:13:14.309937","TXO23300P5","台選04P","000000","000000","000000.000000","0.00","0","0.00","0.00","1180.00","2","1260.00","2","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1150.00","0.00","0.00","0","0","20250319","3370.00","0.10","0","6536","-1","3","2","1"
