更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/03/14 05:14:28.185723","TXO23300C5","台選03C","000000","000000","000000.000000","2.90","1","-0.50","-14.71","2.30","41","2.80","1","2.00","-1.40","4.70","-1.80","2.00","0.90","2.70","3.40","9.40","-7.40","0","324","20250314","2190.00","0.10","0","161","-1","3","2","3261"
"m_SKQuoteLib_OnNotifyQuote","2025/03/14 05:14:28.187723","TXO23500C5","台選03C","000000","000000","000000.000000","1.60","1","-0.20","-11.11","1.30","15","1.90","10","4.00","2.20","4.00","-2.40","1.60","0.00","2.40","1.80","3.80","0.20","0","98","20250314","2190.00","0.10","0","169","-1","3","2","1760"
"m_SKQuoteLib_OnNotifyQuote","2025/03/14 05:14:28.191724","TXO23700C5","台選03C","000000","000000","000000.000000","1.00","4","-0.30","-23.08","0.50","5","1.90","2","1.70","0.40","1.80","-0.80","1.00","0.00","0.80","1.30","2.00","-0.30","0","53","20250314","2190.00","0.10","0","175","-1","3","2","870"
"m_SKQuoteLib_OnNotifyQuote","2025/03/14 05:14:28.173720","TXO22500O5","台選03P","000000","000000","000000.000000","545.00","1","-85.00","-13.49","540.00","1","600.00","2","590.00","-40.00","675.00","-130.00","510.00","35.00","165.00","630.00","299.00","291.00","0","185","20250314","2820.00","0.10","0","128","-1","3","2","1560"
"m_SKQuoteLib_OnNotifyQuote","2025/03/14 05:14:28.177721","TXO22700O5","台選03P","000000","000000","000000.000000","795.00","1","-5.00","-0.63","700.00","1","980.00","1","740.00","-60.00","820.00","-25.00","680.00","115.00","140.00","800.00","413.00","327.00","0","46","20250314","2990.00","0.10","0","136","-1","3","2","235"
"m_SKQuoteLib_OnNotifyQuote","2025/03/14 05:14:28.179721","TXO22900O5","台選03P","000000","000000","000000.000000","935.00","1","-55.00","-5.56","725.00","1","1730.00","2","920.00","-70.00","990.00","-55.00","910.00","25.00","80.00","990.00","595.00","325.00","0","7","20250314","3180.00","0.10","0","144","-1","3","2","63"
"m_SKQuoteLib_OnNotifyQuote","2025/03/14 05:14:28.181722","TXO23100O5","台選03P","000000","000000","000000.000000","1080.00","1","-100.00","-8.47","16.50","1","0.00","0","1120.00","-60.00","1120.00","-40.00","1080.00","0.00","40.00","1180.00","735.00","385.00","0","4","20250314","3370.00","0.10","0","152","-1","3","2","12"
"m_SKQuoteLib_OnNotifyQuote","2025/03/14 05:14:28.185723","TXO23300O5","台選03P","000000","000000","000000.000000","1350.00","1","-30.00","-2.17","16.00","3","0.00","0","1320.00","-60.00","1350.00","0.00","1320.00","30.00","30.00","1380.00","1050.00","270.00","0","2","20250314","3570.00","0.10","0","160","-1","3","2","12"
"m_SKQuoteLib_OnNotifyQuote","2025/03/14 05:14:28.187723","TXO23500O5","台選03P","000000","000000","000000.000000","1590.00","1","10.00","0.63","16.00","3","0.00","0","1540.00","-40.00","1600.00","-10.00","1540.00","50.00","60.00","1580.00","1280.00","260.00","0","4","20250314","3770.00","0.10","0","168","-1","3","2","13"
"m_SKQuoteLib_OnNotifyQuote","2025/03/14 05:14:28.202726","TXO23700O5","台選03P","000000","000000","000000.000000","1750.00","1","-30.00","-1.69","16.00","3","0.00","0","1750.00","-30.00","1750.00","0.00","1750.00","0.00","0.00","1780.00","0.00","0.00","0","1","20250314","3970.00","0.10","0","174","-1","3","2","0"
